,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
84236,org.springframework.boot.spring-boot-starter-validation,1.3.0,2015-11-16,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-validation/1.3.0.RELEASE/spring-boot-starter-validation-1.3.0.RELEASE.jar,,,,,,,,
84237,org.springframework.boot.spring-boot-starter-validation,1.3.1,2015-12-18,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-validation/1.3.1.RELEASE/spring-boot-starter-validation-1.3.1.RELEASE.jar,,,,,,,,
84238,org.springframework.boot.spring-boot-starter-validation,1.3.2,2016-01-22,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-validation/1.3.2.RELEASE/spring-boot-starter-validation-1.3.2.RELEASE.jar,,,,,,,,
84239,org.springframework.boot.spring-boot-starter-validation,1.3.3,2016-02-26,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-validation/1.3.3.RELEASE/spring-boot-starter-validation-1.3.3.RELEASE.jar,,,,,,,,
84255,org.springframework.boot.spring-boot-starter-validation,1.3.4,2016-05-06,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-validation/1.3.4.RELEASE/spring-boot-starter-validation-1.3.4.RELEASE.jar,,,,,,,,
84254,org.springframework.boot.spring-boot-starter-validation,1.3.5,2016-05-10,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-validation/1.3.5.RELEASE/spring-boot-starter-validation-1.3.5.RELEASE.jar,,,,,,,,
84253,org.springframework.boot.spring-boot-starter-validation,1.3.6,2016-07-04,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-validation/1.3.6.RELEASE/spring-boot-starter-validation-1.3.6.RELEASE.jar,,,,,,,,
84252,org.springframework.boot.spring-boot-starter-validation,1.3.7,2016-07-28,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-validation/1.3.7.RELEASE/spring-boot-starter-validation-1.3.7.RELEASE.jar,,,,,,,,
84251,org.springframework.boot.spring-boot-starter-validation,1.3.8,2016-09-20,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-validation/1.3.8.RELEASE/spring-boot-starter-validation-1.3.8.RELEASE.jar,,,,,,,,
84250,org.springframework.boot.spring-boot-starter-validation,1.4.0,2016-07-28,https://repo1.maven.org/maven2/org/springframework/boot/spring-boot-starter-validation/1.4.0.RELEASE/spring-boot-starter-validation-1.4.0.RELEASE.jar,,,,,,,,
